,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
201,2021.12.29,02:15:00,1.13115,1.13122,1.13099,1.13106,110,0,0,EURUSD,2021-12-29 02:15:00,15,2,2,52,12,2021,29,-2.4382344872588445e-05,1.131636874004821,1.1300401259951787,48.86999793570252,13.95161036330844,1.1307896666666664,1.1314081666666667
202,2021.12.29,02:30:00,1.13105,1.13121,1.13099,1.13109,108,0,0,EURUSD,2021-12-29 02:30:00,30,2,2,52,12,2021,29,-8.826722160179343e-06,1.1315863921417249,1.130202607858275,49.062454232074046,13.951359893504641,1.130777,1.1313825000000002
203,2021.12.29,02:45:00,1.1311,1.1311,1.13066,1.131,246,0,0,EURUSD,2021-12-29 02:45:00,45,2,2,52,12,2021,29,2.6799015273605833e-06,1.1315546463040835,1.1303093536959166,48.4959459540887,14.152325111910086,1.1307433333333334,1.1313486666666668
204,2021.12.29,03:00:00,1.13101,1.13117,1.13074,1.1308,197,0,0,EURUSD,2021-12-29 03:00:00,0,3,2,52,12,2021,29,7.848503612219694e-06,1.1315165579821846,1.1303934420178152,47.24195164625864,14.2829402664567,1.1307373333333333,1.1313136666666668
205,2021.12.29,03:15:00,1.13079,1.13081,1.13035,1.13042,199,0,0,EURUSD,2021-12-29 03:15:00,15,3,2,52,12,2021,29,2.693043492458109e-06,1.1315365358841882,1.1303554641158118,44.95706360227089,14.635608657068156,1.1307166666666668,1.1312685
206,2021.12.29,03:30:00,1.13041,1.13061,1.12973,1.12983,399,0,0,EURUSD,2021-12-29 03:30:00,30,3,2,52,12,2021,29,-1.808232447235681e-05,1.1316631276186562,1.1301168723813442,41.71638865870297,15.27723671838442,1.130691,1.1312135
207,2021.12.29,03:45:00,1.12983,1.13028,1.12975,1.13004,311,0,1,EURUSD,2021-12-29 03:45:00,45,3,2,52,12,2021,29,-4.416722832257999e-05,1.1316806121251686,1.1299853878748314,43.22333555570359,15.89747717765681,1.1306873333333334,1.1311641666666667
208,2021.12.29,04:00:00,1.13002,1.13025,1.12981,1.13,311,0,1,EURUSD,2021-12-29 04:00:00,0,4,2,52,12,2021,29,-7.275014323059264e-05,1.1316986554730173,1.1298623445269826,43.00424343450785,16.497042954953454,1.1306813333333332,1.1311143333333333
209,2021.12.29,04:15:00,1.13,1.13038,1.12995,1.13036,506,0,1,EURUSD,2021-12-29 04:15:00,15,4,2,52,12,2021,29,-9.54909974087221e-05,1.1316767866528474,1.1298182133471526,45.5728062479533,16.956651255361532,1.1306826666666665,1.1310671666666667
210,2021.12.29,04:30:00,1.13036,1.13064,1.13036,1.13044,259,0,0,EURUSD,2021-12-29 04:30:00,30,4,2,52,12,2021,29,-0.00011188405137210785,1.1316615221210211,1.1297884778789788,46.13088851518498,17.17019731824376,1.130693,1.1310201666666666
211,2021.12.29,04:45:00,1.13043,1.13072,1.13022,1.13067,257,0,0,EURUSD,2021-12-29 04:45:00,45,4,2,52,12,2021,29,-0.0001195145541068368,1.1316553062921055,1.1297826937078945,47.7250667420975,17.4486449744964,1.130714,1.1309775
212,2021.12.29,05:00:00,1.13066,1.13095,1.13066,1.13095,213,0,0,EURUSD,2021-12-29 05:00:00,0,5,2,52,12,2021,29,-0.00011651322161679211,1.131654274938644,1.129782725061356,49.60331286807183,17.527650001276598,1.1307466666666666,1.1309405000000001
213,2021.12.29,05:15:00,1.13095,1.13095,1.13062,1.13074,231,0,0,EURUSD,2021-12-29 05:15:00,15,5,2,52,12,2021,29,-0.000110090265739448,1.1316415295848088,1.1297784704151914,48.25803146927459,17.625782787104676,1.1307630000000002,1.1308988333333334
214,2021.12.29,05:30:00,1.13079,1.13087,1.13061,1.13061,162,0,0,EURUSD,2021-12-29 05:30:00,30,5,2,52,12,2021,29,-0.00010368256066085323,1.1316390296659626,1.1297739703340375,47.434194458809486,17.72623244449288,1.1307719999999999,1.1308553333333333
215,2021.12.29,05:45:00,1.1306,1.1307,1.13044,1.13063,168,0,1,EURUSD,2021-12-29 05:45:00,45,5,2,52,12,2021,29,-9.706491512822657e-05,1.1316189498730274,1.1298500501269726,47.576626128129426,17.919135826835547,1.130773,1.130819
216,2021.12.29,06:00:00,1.13063,1.13064,1.13038,1.13064,195,0,1,EURUSD,2021-12-29 06:00:00,0,6,2,52,12,2021,29,-9.028181616485754e-05,1.1315825362962815,1.1298424637037185,47.64999523407214,18.13944364719786,1.1307626666666666,1.1307785000000001
217,2021.12.29,06:15:00,1.13064,1.13067,1.13043,1.13053,183,0,1,EURUSD,2021-12-29 06:15:00,15,6,2,52,12,2021,29,-8.529981068650267e-05,1.1314930801608456,1.1298509198391542,46.903022023176646,18.32371375784175,1.130741,1.1307406666666666
218,2021.12.29,06:30:00,1.13053,1.13056,1.1303,1.13043,178,0,0,EURUSD,2021-12-29 06:30:00,30,6,2,52,12,2021,29,-8.310888674363378e-05,1.1314218967736123,1.1298451032263874,46.221597609287286,18.57899907992948,1.1307203333333333,1.1306971666666668
219,2021.12.29,06:45:00,1.13039,1.13045,1.13031,1.13042,150,0,0,EURUSD,2021-12-29 06:45:00,45,6,2,52,12,2021,29,-8.275233268389852e-05,1.1313318560491281,1.129853143950872,46.152233814213886,18.82577489128095,1.1307003333333334,1.1306683333333332
220,2021.12.29,07:00:00,1.13043,1.13044,1.13032,1.13044,104,0,0,EURUSD,2021-12-29 07:00:00,0,7,2,52,12,2021,29,-8.30565196578083e-05,1.1312409031687187,1.1298690968312812,46.31890576036643,19.064324842254038,1.1306853333333333,1.1306455
221,2021.12.29,07:15:00,1.13043,1.13053,1.13041,1.13046,143,0,0,EURUSD,2021-12-29 07:15:00,15,7,2,52,12,2021,29,-8.325050939911908e-05,1.1311691150592031,1.1298808849407969,46.490242718611356,19.19514125027938,1.1306743333333331,1.1306378333333336
222,2021.12.29,07:30:00,1.13046,1.13075,1.13046,1.13062,134,0,0,EURUSD,2021-12-29 07:30:00,30,7,2,52,12,2021,29,-8.062280908367944e-05,1.1310907823458902,1.1299122176541094,47.867303547939756,19.087687833263672,1.130663,1.1306425
223,2021.12.29,07:45:00,1.13062,1.13062,1.13041,1.1305,228,0,0,EURUSD,2021-12-29 07:45:00,45,7,2,52,12,2021,29,-7.809505072279446e-05,1.1310171535995985,1.1299358464004012,46.93026454870811,19.02079564845987,1.1306493333333334,1.1306401666666666
224,2021.12.29,08:00:00,1.13049,1.13061,1.13032,1.13045,253,0,1,EURUSD,2021-12-29 08:00:00,0,8,2,52,12,2021,29,-7.638216969312899e-05,1.130977779944244,1.1299402200557562,46.53758833786341,19.023727404491602,1.1306416666666665,1.1306545
225,2021.12.29,08:15:00,1.13044,1.13051,1.13032,1.13051,185,0,1,EURUSD,2021-12-29 08:15:00,15,8,2,52,12,2021,29,-7.413847466936753e-05,1.1309824168871914,1.1299445831128083,47.08718859784565,19.02656143532228,1.1306563333333335,1.1306708333333333
226,2021.12.29,08:30:00,1.13048,1.13058,1.13032,1.13035,155,0,1,EURUSD,2021-12-29 08:30:00,30,8,2,52,12,2021,29,-7.406342389063003e-05,1.1309192110400208,1.130059788959979,45.788669337760375,18.937988012459254,1.1306319999999999,1.1306855
227,2021.12.29,08:45:00,1.13032,1.13034,1.12999,1.13005,236,0,1,EURUSD,2021-12-29 08:45:00,45,8,2,52,12,2021,29,-7.996909085867801e-05,1.1309175265445992,1.1300624734554008,43.46380351983034,19.13142845431786,1.130589,1.1306941666666668
228,2021.12.29,09:00:00,1.13002,1.13026,1.12978,1.12988,320,0,1,EURUSD,2021-12-29 09:00:00,0,9,2,52,12,2021,29,-9.184375600158384e-05,1.130942712154923,1.1300252878450767,42.207539761095745,19.471744026302705,1.1305450000000001,1.1306796666666665
229,2021.12.29,09:15:00,1.12988,1.13013,1.12973,1.13011,288,0,0,EURUSD,2021-12-29 09:15:00,15,9,2,52,12,2021,29,-0.00010295833782554981,1.13095726689127,1.1299857331087302,44.454543595528705,19.835266020909863,1.1305073333333333,1.13065
230,2021.12.29,09:30:00,1.13012,1.13019,1.12983,1.13012,368,0,1,EURUSD,2021-12-29 09:30:00,30,9,2,52,12,2021,29,-0.0001126196623675003,1.1309660817105824,1.1299449182894172,44.551509216116706,20.108947022759377,1.1304716666666665,1.1306345
231,2021.12.29,09:45:00,1.13013,1.13023,1.12976,1.13002,433,0,1,EURUSD,2021-12-29 09:45:00,45,9,2,52,12,2021,29,-0.0001222024094065449,1.1309582461303231,1.1298877538696768,43.761227393301326,20.423013645308448,1.1304370000000001,1.1306133333333332
232,2021.12.29,10:00:00,1.13003,1.13011,1.12915,1.12917,854,0,1,EURUSD,2021-12-29 10:00:00,0,10,2,52,12,2021,29,-0.00014451629170572609,1.131058703931584,1.1296092960684159,37.85647222263934,21.073889535375688,1.130373,1.1305749999999999
233,2021.12.29,10:15:00,1.12916,1.12927,1.12813,1.12844,1217,0,0,EURUSD,2021-12-29 10:15:00,15,10,2,52,12,2021,29,-0.00018495741414612503,1.1313098789305385,1.1291281210694613,33.80410299970262,22.09095914945397,1.1302876666666668,1.1305155
234,2021.12.29,10:30:00,1.12845,1.12897,1.12841,1.12891,841,0,1,EURUSD,2021-12-29 10:30:00,30,10,2,52,12,2021,29,-0.00022672021820147482,1.1313538947318886,1.1289141052681118,38.20953579466605,23.074126443062966,1.1302246666666667,1.1304809999999998
235,2021.12.29,10:45:00,1.12891,1.12891,1.12817,1.12867,726,0,1,EURUSD,2021-12-29 10:45:00,45,10,2,52,12,2021,29,-0.0002704344700804863,1.1313950925761627,1.1286769074238374,36.911877678126515,24.097162587526242,1.1301663333333332,1.1304414999999999
236,2021.12.29,11:00:00,1.12868,1.12879,1.12757,1.12795,969,0,1,EURUSD,2021-12-29 11:00:00,0,11,2,52,12,2021,29,-0.000323951082958261,1.131517124695561,1.1282858753044391,33.39238199079399,25.242837327068756,1.1301036666666668,1.1303973333333333
237,2021.12.29,11:15:00,1.12791,1.12805,1.12732,1.12769,666,0,0,EURUSD,2021-12-29 11:15:00,15,11,2,52,12,2021,29,-0.0003842159946292499,1.1316227792256415,1.1278962207743586,32.24389544484133,26.407577997203102,1.1300253333333332,1.130356333333333
238,2021.12.29,11:30:00,1.12769,1.128,1.12765,1.12796,575,0,1,EURUSD,2021-12-29 11:30:00,30,11,2,52,12,2021,29,-0.0004403680247163555,1.1316346669239061,1.127637333076094,34.65815295916626,27.533493978332967,1.1299573333333333,1.1303193333333332
239,2021.12.29,11:45:00,1.12793,1.12805,1.12753,1.12801,746,0,0,EURUSD,2021-12-29 11:45:00,45,11,2,52,12,2021,29,-0.0004891971894991282,1.1316037374837442,1.1274272625162556,35.10115084628154,28.64948707387711,1.129879,1.1302808333333334
240,2021.12.29,12:00:00,1.12799,1.12838,1.12793,1.128,753,0,0,EURUSD,2021-12-29 12:00:00,0,12,2,52,12,2021,29,-0.0005299213834825732,1.131538646541209,1.127248353458791,35.05198357567819,29.432185820521635,1.129797666666667,1.1302453333333335
241,2021.12.29,12:15:00,1.128,1.12869,1.12784,1.1285,667,0,1,EURUSD,2021-12-29 12:15:00,15,12,2,52,12,2021,29,-0.0005542457032440094,1.1314144220196538,1.1271765779803462,39.43967618405486,29.937308734463553,1.1297253333333332,1.1302196666666666
242,2021.12.29,12:30:00,1.12849,1.12882,1.12813,1.12873,730,0,1,EURUSD,2021-12-29 12:30:00,30,12,2,52,12,2021,29,-0.000562083024785961,1.1312382106831365,1.1271637893168633,41.32591937163637,30.327033901254175,1.1296513333333336,1.130199
243,2021.12.29,12:45:00,1.12874,1.12886,1.1283,1.12836,710,0,0,EURUSD,2021-12-29 12:45:00,45,12,2,52,12,2021,29,-0.0005637978028962972,1.131067747704007,1.1271202522959927,39.289429015431594,30.673744382673718,1.129572,1.1301674999999998
244,2021.12.29,13:00:00,1.12841,1.12873,1.12781,1.12872,613,0,1,EURUSD,2021-12-29 13:00:00,0,13,2,52,12,2021,29,-0.0005545565989140699,1.1308800707067321,1.1271349292932678,42.15838746951558,31.14997923627031,1.1295089999999999,1.1301405
245,2021.12.29,13:15:00,1.12872,1.13002,1.12861,1.12967,701,0,0,EURUSD,2021-12-29 13:15:00,15,13,2,52,12,2021,29,-0.0005225121949710596,1.1307307848284058,1.1272002151715943,48.76759038315559,30.872933728119516,1.129477,1.130125
246,2021.12.29,13:30:00,1.12968,1.13028,1.12966,1.13027,896,0,0,EURUSD,2021-12-29 13:30:00,30,13,2,52,12,2021,29,-0.00046709144711124824,1.1307138911480965,1.1272091088519038,52.32665002806555,30.481625687893228,1.1294646666666666,1.1301136666666667
247,2021.12.29,13:45:00,1.13028,1.13029,1.12989,1.13009,672,0,0,EURUSD,2021-12-29 13:45:00,45,13,2,52,12,2021,29,-0.00040173130592163336,1.1307212051423674,1.1272057948576326,51.22233155238178,30.098648807355822,1.1294499999999998,1.1300955000000001
248,2021.12.29,14:00:00,1.13008,1.13011,1.12936,1.12959,928,0,1,EURUSD,2021-12-29 14:00:00,0,14,2,52,12,2021,29,-0.00034062921322370536,1.1306794444208994,1.1272185555791006,48.293586159230614,29.888800323254355,1.1294220000000001,1.1300711666666667
249,2021.12.29,14:15:00,1.1296,1.13,1.12923,1.12982,755,0,0,EURUSD,2021-12-29 14:15:00,15,14,2,52,12,2021,29,-0.0002809531769452595,1.1306284579933683,1.1272405420066316,49.66317185070406,29.722290502712863,1.129402,1.1300511666666666
250,2021.12.29,14:30:00,1.12983,1.12998,1.12915,1.12951,809,0,0,EURUSD,2021-12-29 14:30:00,30,14,2,52,12,2021,29,-0.0002296048014595669,1.1305286314559029,1.127279368544097,47.89434176731317,29.583042023299765,1.129371,1.1300281666666667
251,2021.12.29,14:45:00,1.12951,1.13031,1.12944,1.12968,1037,0,0,EURUSD,2021-12-29 14:45:00,45,14,2,52,12,2021,29,-0.00018293224261825574,1.1304690186967874,1.1273049813032125,48.926293823328805,29.304897676050196,1.129345,1.1300096666666666
252,2021.12.29,15:00:00,1.12969,1.1303,1.12959,1.13025,1015,0,0,EURUSD,2021-12-29 15:00:00,0,15,2,52,12,2021,29,-0.00013212609104289465,1.1306335583249318,1.127248441675068,52.2092682908396,29.036024807042278,1.1293326666666668,1.1299978333333334
253,2021.12.29,15:15:00,1.13026,1.13124,1.1302,1.13114,1242,0,1,EURUSD,2021-12-29 15:15:00,15,15,2,52,12,2021,29,-6.689185375433845e-05,1.1310133166464336,1.1271386833535664,56.70449264949496,28.415455769629155,1.129354,1.1300016666666666
254,2021.12.29,15:30:00,1.13115,1.13201,1.13073,1.13153,1337,0,0,EURUSD,2021-12-29 15:30:00,30,15,2,52,12,2021,29,1.0340623915421752e-05,1.1314302749668026,1.126983725033197,58.47506825756305,27.568235896998562,1.1293900000000001,1.1300158333333334
255,2021.12.29,15:45:00,1.13155,1.13219,1.13147,1.13179,1003,0,0,EURUSD,2021-12-29 15:45:00,45,15,2,52,12,2021,29,9.516929188602533e-05,1.131849842004822,1.1268761579951783,59.61409382706884,26.69569281181168,1.1294326666666665,1.1300445
256,2021.12.29,16:00:00,1.13179,1.13202,1.13125,1.13167,995,0,0,EURUSD,2021-12-29 16:00:00,0,16,2,52,12,2021,29,0.00017818080584533255,1.1321449312291365,1.1269530687708638,58.84344978163744,25.914366914271685,1.1294766666666665,1.1300543333333333
257,2021.12.29,16:15:00,1.13167,1.13298,1.13161,1.13291,936,0,0,EURUSD,2021-12-29 16:15:00,15,16,2,52,12,2021,29,0.0002750791278273583,1.132656515875697,1.126963484124303,63.84027031409844,25.201610690102605,1.129572,1.1300805000000003
258,2021.12.29,16:30:00,1.13292,1.13384,1.13283,1.1337,1515,0,0,EURUSD,2021-12-29 16:30:00,30,16,2,52,12,2021,29,0.0003875788895196028,1.1332940321762277,1.1268999678237726,66.51930258875588,24.716109892297496,1.1296993333333334,1.1301221666666665
259,2021.12.29,16:45:00,1.1337,1.13499,1.13365,1.13464,1524,0,1,EURUSD,2021-12-29 16:45:00,45,16,2,52,12,2021,29,0.0005180736882758827,1.1340598041008225,1.1267971958991776,69.31743612457511,24.48028627527225,1.1298503333333334,1.1301788333333334
260,2021.12.29,17:00:00,1.13464,1.13585,1.13454,1.13532,1478,0,1,EURUSD,2021-12-29 17:00:00,0,17,2,52,12,2021,29,0.0006626748827767546,1.1348464078026335,1.1267425921973664,71.12345970227854,24.40372489812138,1.1300236666666668,1.1302476666666665
261,2021.12.29,17:15:00,1.13532,1.13593,1.13532,1.13546,1059,0,0,EURUSD,2021-12-29 17:15:00,15,17,2,52,12,2021,29,0.000809260707416591,1.135545020211133,1.1267399797888669,71.48098653923127,24.34333411450581,1.130205,1.130321
262,2021.12.29,17:30:00,1.13544,1.1363,1.1353,1.13628,866,0,0,EURUSD,2021-12-29 17:30:00,30,17,2,52,12,2021,29,0.0009606443408634825,1.1363276474166777,1.1267123525833225,73.47115953523563,24.348087112601092,1.130442,1.1304075
263,2021.12.29,17:45:00,1.13628,1.13687,1.13465,1.13491,2027,0,0,EURUSD,2021-12-29 17:45:00,45,17,2,52,12,2021,29,0.0010830523150780114,1.1366411443667257,1.1270538556332745,65.56349236804317,24.18290412051266,1.1306576666666668,1.1304726666666665
264,2021.12.29,18:00:00,1.13491,1.13517,1.13433,1.13481,1546,0,0,EURUSD,2021-12-29 18:00:00,0,18,2,52,12,2021,29,0.0011768181422591325,1.1368824416171814,1.1274215583828187,65.03494857332123,23.942821157246026,1.1308543333333334,1.1305395
265,2021.12.29,18:15:00,1.13481,1.13534,1.13464,1.13482,784,0,0,EURUSD,2021-12-29 18:15:00,15,18,2,52,12,2021,29,0.0012451936045362222,1.137131740658936,1.127687259341064,65.06408352464135,23.741174873334327,1.1310593333333334,1.1306128333333334
266,2021.12.29,18:30:00,1.13483,1.13512,1.13419,1.13446,734,0,1,EURUSD,2021-12-29 18:30:00,30,18,2,52,12,2021,29,0.0012854888854218515,1.1373132782639974,1.1279247217360027,63.10580179476139,23.43014702880823,1.131276333333333,1.1306900000000002
267,2021.12.29,18:45:00,1.13446,1.13453,1.13355,1.13368,713,0,0,EURUSD,2021-12-29 18:45:00,45,18,2,52,12,2021,29,0.0012906973737639965,1.137358224252839,1.128238775747161,59.117695626748045,22.972040403717532,1.1314760000000001,1.1307506666666667
268,2021.12.29,19:00:00,1.13367,1.134,1.13357,1.1336,421,0,1,EURUSD,2021-12-29 19:00:00,0,19,2,52,12,2021,29,0.0012694229890461296,1.137310589766495,1.1286874102335052,58.7239359682333,22.529203999463192,1.131664,1.1308106666666666
269,2021.12.29,19:15:00,1.13361,1.13444,1.1336,1.13425,425,0,0,EURUSD,2021-12-29 19:15:00,15,19,2,52,12,2021,29,0.001240141989554367,1.137292982625571,1.1291480173744288,60.912208849020466,22.188607220529875,1.131872,1.1308755
270,2021.12.29,19:30:00,1.13425,1.13452,1.13379,1.13381,249,0,1,EURUSD,2021-12-29 19:30:00,30,19,2,52,12,2021,29,0.0011975310799450783,1.1371185906642145,1.1297524093357856,58.73179442017408,21.875091426592565,1.1320656666666666,1.1309316666666664
271,2021.12.29,19:45:00,1.13383,1.13392,1.13369,1.13375,283,0,0,EURUSD,2021-12-29 19:45:00,45,19,2,52,12,2021,29,0.0011451122946862112,1.1368704696019267,1.1304075303980734,58.43671269992117,21.545454201467685,1.132240666666667,1.130983
272,2021.12.29,20:00:00,1.13374,1.13423,1.1337,1.13396,643,0,0,EURUSD,2021-12-29 20:00:00,0,20,2,52,12,2021,29,0.0010900344871199409,1.136635414628963,1.131013585371037,59.179288695062084,21.292210847705046,1.1324149999999997,1.1310331666666669
273,2021.12.29,20:15:00,1.13396,1.13409,1.13377,1.1338,339,0,0,EURUSD,2021-12-29 20:15:00,15,20,2,52,12,2021,29,0.0010311402099294673,1.1364694158129418,1.131445584187058,58.35751590241837,21.04740893906783,1.132596333333333,1.1310841666666667
274,2021.12.29,20:30:00,1.13381,1.13391,1.13344,1.1339,326,0,0,EURUSD,2021-12-29 20:30:00,30,20,2,52,12,2021,29,0.000972186443323168,1.1363144618776322,1.131837538122368,58.72806023300096,20.7142605768737,1.1327690000000001,1.131139
275,2021.12.29,20:45:00,1.1339,1.1342,1.13356,1.13402,401,0,1,EURUSD,2021-12-29 20:45:00,45,20,2,52,12,2021,29,0.0009159845641226058,1.1361518975904568,1.132223102409543,59.178972426930066,20.461147893603325,1.132914,1.1311955
276,2021.12.29,21:00:00,1.13404,1.13438,1.13398,1.13422,298,0,0,EURUSD,2021-12-29 21:00:00,0,21,2,52,12,2021,29,0.0008655568790965418,1.1358822772228874,1.1327477227771126,59.93369680558555,20.259436057009875,1.1330456666666668,1.1312551666666666
277,2021.12.29,21:15:00,1.13423,1.13431,1.13399,1.13406,181,0,0,EURUSD,2021-12-29 21:15:00,15,21,2,52,12,2021,29,0.0008168663639268658,1.1358009754474276,1.1329440245525724,59.03047591444725,20.064447948302874,1.133178,1.1313140000000002
278,2021.12.29,21:30:00,1.13405,1.13422,1.1338,1.13411,275,0,0,EURUSD,2021-12-29 21:30:00,30,21,2,52,12,2021,29,0.0007707530275503017,1.1357923096037188,1.1329936903962812,59.22910663308341,19.812072721979433,1.1333286666666667,1.1313753333333334
279,2021.12.29,21:45:00,1.13411,1.13433,1.13388,1.13429,439,0,0,EURUSD,2021-12-29 21:45:00,45,21,2,52,12,2021,29,0.0007297874470192537,1.1357705510266873,1.132980448973313,59.9521927027558,19.597462070435174,1.1334776666666666,1.1314398333333335
280,2021.12.29,22:00:00,1.13427,1.13437,1.13403,1.13428,500,0,0,EURUSD,2021-12-29 22:00:00,0,22,2,52,12,2021,29,0.0006923729861752962,1.1356459582368144,1.1330010417631857,59.89114727358252,19.401117448233947,1.1336366666666668,1.1315038333333334
281,2021.12.29,22:15:00,1.13428,1.13444,1.13413,1.13433,208,0,0,EURUSD,2021-12-29 22:15:00,15,22,2,52,12,2021,29,0.0006583652889260815,1.1354767690074061,1.1330572309925937,60.10128318083275,19.23169448675065,1.1337916666666668,1.1315683333333333
282,2021.12.29,22:30:00,1.13433,1.13452,1.13424,1.13445,373,0,1,EURUSD,2021-12-29 22:30:00,30,22,2,52,12,2021,29,0.0006286896070303829,1.1349385541118453,1.1334124458881547,60.613602563873165,19.09208347867716,1.1339316666666666,1.1316321666666667
283,2021.12.29,22:45:00,1.13446,1.13502,1.13424,1.13485,922,0,1,EURUSD,2021-12-29 22:45:00,45,22,2,52,12,2021,29,0.0006082336523114382,1.1349237761064555,1.1334212238935446,62.28359370092587,19.105608887039313,1.1340553333333334,1.1317046666666668
284,2021.12.29,23:00:00,1.13482,1.13521,1.13472,1.13479,438,0,1,EURUSD,2021-12-29 23:00:00,0,23,2,52,12,2021,29,0.0005922852264353276,1.134919248197643,1.1334237518023573,61.876487166438075,19.17479964499055,1.1341639999999997,1.131777
285,2021.12.29,23:15:00,1.1348,1.13505,1.13475,1.13498,176,0,5,EURUSD,2021-12-29 23:15:00,15,23,2,52,12,2021,29,0.0005816794763438778,1.1349592023715047,1.133399797628495,62.67568061445272,19.241684044343412,1.1342703333333335,1.1318515
286,2021.12.29,23:30:00,1.13498,1.13498,1.13468,1.13473,124,0,7,EURUSD,2021-12-29 23:30:00,30,23,2,52,12,2021,29,0.0005696640136975535,1.135001952538275,1.133384047461725,60.93688351326919,19.271911149056162,1.1343723333333335,1.1319245
287,2021.12.29,23:45:00,1.13477,1.13479,1.13461,1.13477,230,0,7,EURUSD,2021-12-29 23:45:00,45,23,2,52,12,2021,29,0.0005567346380588193,1.1350577988394273,1.133437201160573,61.11543780842699,19.264033071324615,1.1344343333333333,1.1320031666666668
288,2021.12.30,00:00:00,1.13445,1.13469,1.13426,1.13436,66,0,12,EURUSD,2021-12-30 00:00:00,0,0,3,52,12,2021,30,0.000536099997300345,1.1350371010971079,1.1335338989028922,58.29025539976849,19.07049973133544,1.1344563333333333,1.1320778333333334
289,2021.12.30,00:15:00,1.13428,1.13465,1.13419,1.13429,117,0,17,EURUSD,2021-12-30 00:15:00,15,0,3,52,12,2021,30,0.0005093788581537254,1.1350389162058652,1.133536083794135,57.818195036713,18.84537943418538,1.1344446666666665,1.1321474999999999
290,2021.12.30,00:30:00,1.1343,1.13467,1.1343,1.13465,75,0,16,EURUSD,2021-12-30 00:30:00,30,0,3,52,12,2021,30,0.00048482619829029374,1.1350622087442546,1.1335967912557459,59.56054191880258,18.636887924284252,1.1344223333333332,1.132223
291,2021.12.30,00:45:00,1.13463,1.1347,1.13446,1.1345,115,0,15,EURUSD,2021-12-30 00:45:00,45,0,3,52,12,2021,30,0.00045942161086316366,1.1350499070975644,1.1336840929024359,58.518666246311,18.449696878296088,1.1343903333333334,1.1322976666666666
292,2021.12.30,01:00:00,1.13448,1.13513,1.13444,1.13499,192,0,7,EURUSD,2021-12-30 01:00:00,0,1,3,52,12,2021,30,0.0004415853512307416,1.1351270426100206,1.1337099573899794,60.8339041161798,18.46948066092236,1.1343473333333334,1.1323946666666667
293,2021.12.30,01:15:00,1.13498,1.13509,1.13496,1.135,107,0,7,EURUSD,2021-12-30 01:15:00,15,1,3,52,12,2021,30,0.0004285808608607122,1.1351695335498742,1.1337874664501257,60.88000071901976,18.488604984127758,1.1343503333333333,1.1325040000000002
294,2021.12.30,01:30:00,1.13501,1.13514,1.135,1.13509,122,0,7,EURUSD,2021-12-30 01:30:00,30,1,3,52,12,2021,30,0.0004197456216925453,1.135224213100777,1.1338517868992226,61.304024489538286,18.53471539806348,1.1343596666666664,1.1326070000000001
295,2021.12.30,01:45:00,1.13519,1.13594,1.13509,1.13593,251,0,6,EURUSD,2021-12-30 01:45:00,45,1,3,52,12,2021,30,0.00042643177046665213,1.135518896728613,1.1337481032713872,64.97001510532303,18.962728098172843,1.1343966666666667,1.132728
296,2021.12.30,02:00:00,1.13591,1.13599,1.13484,1.13489,523,0,1,EURUSD,2021-12-30 02:00:00,0,2,3,52,12,2021,30,0.00042493140868088295,1.1355370901336757,1.133796909866324,57.93963776963927,19.185111993596855,1.134411,1.1328436666666668
297,2021.12.30,02:15:00,1.1349,1.13531,1.13486,1.13527,102,0,0,EURUSD,2021-12-30 02:15:00,15,2,3,52,12,2021,30,0.00042347272554681305,1.135588096487559,1.1338669035124411,59.592370233757045,19.400083092506737,1.134464,1.13297
298,2021.12.30,02:30:00,1.13527,1.13533,1.13509,1.13523,121,0,1,EURUSD,2021-12-30 02:30:00,30,2,3,52,12,2021,30,0.0004205132757250222,1.1356203430643759,1.133946656935624,59.3384685770904,19.617615877357295,1.1345183333333333,1.1330911666666668
299,2021.12.30,02:45:00,1.13523,1.13533,1.13488,1.13516,272,0,0,EURUSD,2021-12-30 02:45:00,45,2,3,52,12,2021,30,0.0004146930697346829,1.1356460906374053,1.1340079093625948,58.884280682526615,19.65143075410048,1.1345486666666666,1.1332103333333334
300,2021.12.30,03:00:00,1.13514,1.13516,1.13479,1.13485,228,0,1,EURUSD,2021-12-30 03:00:00,0,3,3,52,12,2021,30,0.00040149386367982395,1.1356330663780556,1.1340779336219444,56.88939751371585,19.60851516619423,1.134583333333333,1.1333245
301,2021.12.30,03:15:00,1.13486,1.13499,1.13464,1.13471,240,0,1,EURUSD,2021-12-30 03:15:00,15,3,3,52,12,2021,30,0.0003812128635687355,1.1356157216080773,1.1341332783919227,56.00301918056465,19.44425942282673,1.1346153333333333,1.1334279999999999
302,2021.12.30,03:30:00,1.13471,1.13474,1.13441,1.13458,344,0,0,EURUSD,2021-12-30 03:30:00,30,3,3,52,12,2021,30,0.00035461336037734216,1.1356087043924605,1.134153295607539,55.177198008294,19.102985739798285,1.134636,1.1335255000000002
